
0	2907800	3 8 5 0 6 9 11 2 7 10 11 4 10 19 12 5 31 13 15 6 16 13 17 7 20 17 17 9 22 19 18 12 22 20 18 4 23 21 21 12 25 22 23 14 46 23 23 14 27 24 25 15 27 24 26 15 29 24 26 16 30 25 30 17 30 26 31 21 35 1 32 21 36 29 33 28 38 29 34 28 33 32 35 28 14 33 36 28 40 34 37 31 41 35 37 28 42 38 37 31 43 39 37 32 43 39 38 32 43 40 39 33 45 44 40 34 45 44 40 34 47 45 40 35 47 46 41 36 47 47 41 36 48 48 42 37 8 48 42 41 49 48 43 42 49 48 43 44 49 39 43 44 49 48 44 46 49 48 49 46      90000      67500      67500      49500 
288	 282500	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 49 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 48 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      33750      20250 
774	 261872	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 22 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
0	3089800	4 7 3 1 5 8 8 7 9 11 8 15 10 20 46 17 10 18 9 17 11 0 18 19 12 20 19 19 12 15 21 21 13 22 21 21 14 23 6 22 14 23 25 22 16 23 25 26 17 26 25 2 22 26 25 28 23 26 26 27 24 26 27 28 24 27 28 13 25 29 29 33 30 29 29 34 41 30 30 34 31 32 31 35 31 32 33 37 16 33 34 38 32 34 15 38 33 35 37 38 35 36 37 38 36 36 42 39 38 37 42 41 38 39 43 6 39 40 43 41 40 41 43 42 40 42 44 42 40 42 46 43 45 43 46 43 48 44 46 44 49 45 47 44 49 45 47 44 49 46 47 47 49 47 47 48 49 48 48 48      81000      81000      54000      63000 
99	2180300	4 7 3 1 5 8 35 7 9 11 8 15 10 20 46 48 10 18 9 17 11 0 5 19 12 20 19 19 12 15 21 21 13 22 21 21 14 23 6 22 14 23 45 22 16 23 25 26 17 26 25 2 49 26 25 28 23 26 26 27 24 26 27 28 24 27 28 13 25 29 29 33 30 29 29 34 41 30 30 34 31 32 31 35 31 32 33 37 16 33 34 38 32 34 15 20 33 35 37 38 35 36 37 38 36 36 42 39 38 37 42 41 18 39 43 6 39 40 43 41 40 41 43 42 40 42 44 32 40 42 46 43 45 36 46 43 48 39 46 44 49 45 47 44 49 45 47 44 49 46 47 47 49 47 47 48 49 48 48 48      76500      58500      62250      59250 
387	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
972	 230670	10 0 5 4 11 1 22 14 12 2 23 15 13 3 24 16 14 4 45 17 15 5 45 18 16 6 45 19 17 6 45 20 18 7 45 21 19 7 46 25 20 8 46 26 21 8 46 27 22 9 46 28 23 9 46 29 24 25 46 30 25 26 46 30 26 27 47 31 27 28 47 31 28 29 47 3 29 30 47 48 30 31 47 11 31 32 47 12 32 32 47 45 33 33 47 9 34 33 47 44 35 34 48 45 36 34 48 4 36 35 48 16 37 35 48 47 37 43 48 47 38 43 48 48 38 43 48 49 39 43 48 49 39 43 48 49 40 44 49 49 40 44 49 49 41 44 49 49 41 44 49 49 42 44 49 49 42 45 49 49     129000      50000      38111      16000 
1854	 207404	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 48 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 49 30 31 46 49 31 32 47 49 32 32 47 49 33 33 47 11 34 33 47 49 35 34 47 12 36 34 47 49 36 35 47 13 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     125000      54000      34091      21316 
0	2492300	33 1 4 2 8 7 5 22 10 7 5 3 10 11 6 6 11 12 9 14 12 13 9 0 13 15 9 19 47 16 14 17 15 17 15 17 18 19 18 17 20 21 23 19 20 23 24 21 20 23 24 21 22 25 26 22 27 25 26 25 28 8 27 25 29 28 27 26 30 28 29 26 32 32 29 26 33 33 30 30 34 33 30 31 35 34 31 31 36 34 32 31 36 35 37 34 39 35 38 36 39 35 16 37 40 37 38 36 42 38 40 36 42 40 41 37 42 39 41 38 45 39 43 38 45 41 43 38 46 42 44 40 46 43 46 43 48 44 46 43 48 44 47 45 48 44 47 45 49 45 48 47 49 49 48 47 49 49 48 49      65250      60750      82125      54000 
288	 239240	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 45 24 18 15 5 30 10 16 6 31 20 17 6 47 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 48 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 49 30 31 46 4 31 32 47 49 32 32 47 46 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 4 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 19 40 44 48 49 40 44 48 12 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      31250      23824 
774	 207404	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 48 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 49 30 31 46 49 31 32 47 49 32 32 47 12 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 13 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 11 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     125000      54000      34091      21316 
0	4681800	0 2 1 1 0 5 2 4 36 12 4 4 11 21 4 6 14 13 7 6 15 17 8 8 16 3 8 8 9 20 15 14 25 20 15 10 26 22 16 12 27 23 16 13 46 23 17 15 29 24 17 16 30 24 19 18 32 24 19 18 34 26 21 18 34 27 23 22 34 27 25 25 34 27 36 26 35 28 26 27 36 28 26 29 10 29 28 32 38 31 30 37 39 33 30 37 40 33 31 37 41 35 32 38 41 37 33 39 41 37 35 39 43 38 37 40 43 39 38 41 22 40 38 42 45 41 40 42 46 42 42 43 48 31 43 44 49 45 44 45 49 47 44 47 49 47 45 48 11 47 46 48 49 48 47 49 49 49 48 49      99000      81000      96750      45000 
99	4664800	4 0 1 8 7 3 2 11 10 4 6 11 14 9 9 12 17 6 11 14 18 8 12 14 19 9 13 15 27 10 13 15 21 10 15 19 29 14 17 19 22 18 17 20 23 0 18 20 25 19 24 22 25 23 24 26 28 24 24 26 32 26 25 26 33 26 27 27 33 28 28 31 33 29 28 31 34 30 30 31 16 31 30 33 36 31 32 33 37 32 34 35 38 36 35 36 39 38 35 37 40 38 36 36 5 38 38 39 41 38 39 40 42 35 41 41 43 40 43 41 44 45 3 42 45 45 44 43 46 45 45 44 48 46 47 44 49 46 47 44 49 46 48 45 49 30 48 47 49 47 48 47 49 48 48 47 49 48 48 47     150000      31500      63000      75000 
198	4357800	0 2 3 3 6 1 6 7 4 7 8 4 12 13 47 7 13 10 14 14 23 13 16 14 14 17 10 16 33 17 5 13 15 15 20 15 21 17 22 14 28 21 20 13 25 19 22 18 11 23 32 28 26 25 26 26 39 25 24 27 29 27 27 22 33 30 24 27 31 30 24 25 32 31 29 32 44 33 30 29 41 35 32 30 34 31 28 31 9 32 35 32 37 37 19 29 42 35 30 40 18 41 34 31 37 38 30 36 38 41 36 36 45 36 42 37 39 43 40 41 40 36 41 37 44 1 43 41 42 42 38 45 48 43 42 42 49 44 45 47 46 42 46 45 49 45 47 46 48 46 48 47 49 49 47 46 49 48 49 49     126000      54000     117000      18000 
585	 239780	10 0 5 4 11 1 22 14 12 2 23 15 13 3 24 16 14 4 45 17 15 5 45 18 16 6 45 19 17 6 45 20 18 7 45 21 19 7 46 25 20 8 46 26 21 8 46 27 22 9 46 28 23 9 46 29 24 25 46 30 25 26 46 30 26 27 47 31 27 28 47 31 28 29 47 45 29 30 47 40 30 31 47 13 31 32 47 44 32 32 47 45 33 33 47 9 34 33 47 47 35 34 48 3 36 34 48 48 36 35 48 17 37 35 48 27 37 43 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 4 40 44 49 49 40 44 49 49 41 44 49 49 41 44 49 49 42 44 49 49 42 45 49 49     128111      50000      39889      16000 
1458	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	3406300	3 8 2 9 9 8 2 11 10 12 4 11 10 13 5 14 18 14 6 15 20 16 7 16 21 16 7 17 24 16 8 17 25 19 11 17 25 19 12 23 45 21 15 23 45 22 17 24 26 25 18 24 27 26 45 26 30 27 20 34 31 28 22 28 31 28 23 49 31 30 27 28 39 32 30 29 32 32 33 29 33 32 34 29 33 49 36 29 35 35 13 32 35 37 37 33 36 40 37 33 37 40 38 34 38 41 38 36 1 42 39 36 39 42 40 37 40 43 40 39 41 43 41 41 41 43 42 41 44 44 42 41 46 0 42 42 47 47 44 42 48 47 46 43 48 47 46 44 49 48 46 45 49 48 47 46 49 49 48 46      65250      76500      90000      58500 
99	3049800	1 3 0 2 5 6 4 8 6 9 4 9 7 11 8 11 8 11 10 11 10 12 10 14 17 12 10 14 47 12 15 15 17 13 16 20 23 13 18 21 24 16 18 23 25 16 20 24 30 18 22 24 27 19 25 19 28 19 25 26 32 21 27 26 32 20 29 28 32 22 30 29 42 28 31 31 33 28 33 33 46 29 33 36 35 30 34 37 35 31 34 37 35 31 34 37 35 31 34 38 36 36 34 38 37 36 36 38 40 37 37 38 41 39 38 39 43 40 39 40 43 41 39 41 43 42 41 42 22 44 42 44 45 44 44 27 45 45 47 46 46 45 47 48 49 47 47 48 49 47 7 48 49 47 48 48 49 49 49 48      81000      63000      47250      87750 
387	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
1071	 191904	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 11 24 25 46 46 25 26 46 48 26 27 46 47 27 28 46 23 28 29 46 13 29 30 46 49 30 31 47 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 44 48 10 40 44 48 49 41 44 48 49 41 44 48 12 42 44 48 49 42 45 48 49     125000      54000      35369      21316 
0	2377800	9 0 1 2 13 4 3 2 14 7 5 4 15 8 6 9 16 5 11 11 17 10 11 14 23 10 13 16 24 12 15 21 24 12 15 22 26 12 17 22 27 14 45 23 29 18 20 28 29 19 23 28 30 19 23 31 30 20 25 31 31 17 25 36 32 21 26 16 32 22 26 35 32 25 26 36 33 27 27 39 34 28 29 39 34 30 33 13 34 31 33 40 37 33 33 41 37 35 35 41 37 36 35 41 37 38 36 41 39 38 38 42 42 40 38 43 24 41 39 44 42 42 39 44 43 43 40 44 43 45 40 45 46 47 40 45 47 47 44 46 18 48 44 46 48 48 45 47 6 48 46 47 49 49 46 48 49 49 49 49      69000      94500      54000      43500 
288	 225440	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 23 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 18 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 12 40 44 48 46 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      31925      23824 
1737	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	3385800	3 1 8 2 4 5 11 2 41 21 12 7 6 10 16 9 7 10 17 9 8 14 21 13 11 15 24 14 12 16 26 17 13 22 28 17 14 18 28 17 27 18 28 17 15 19 29 20 19 22 30 21 20 23 30 23 24 27 30 25 25 30 35 26 27 31 35 29 28 31 36 29 29 32 36 30 26 33 37 25 32 35 39 31 32 35 39 34 32 37 40 34 33 37 40 36 38 38 0 36 38 34 43 37 39 41 43 37 40 33 24 37 42 43 44 39 42 44 44 39 42 45 47 40 46 45 48 41 46 45 48 43 46 45 48 44 48 46 48 44 49 47 49 47 49 47 49 47 49 47 49 47 49 48 49 47 49 48 49 47      90000      87750      47250      65250 
387	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
972	 192928	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 49 27 21 8 45 28 22 9 45 29 23 9 46 24 24 25 46 45 25 26 46 46 26 27 46 47 27 28 46 48 28 29 46 49 29 30 46 49 30 31 47 45 31 32 47 49 32 32 47 10 33 33 47 49 34 33 47 49 35 34 47 11 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 12 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 13 42 44 48 49 42 45 48 49     125000      54000      35325      21746 
0	3806600	14 2 1 0 15 4 6 0 18 5 10 0 19 7 11 0 20 7 12 5 22 8 16 5 22 10 17 9 22 11 17 9 42 13 18 34 25 13 18 14 26 15 19 15 26 16 24 17 26 20 25 23 44 23 27 23 27 28 27 24 28 28 29 25 32 29 30 29 3 29 35 29 33 30 36 31 33 30 21 34 35 31 38 34 36 31 39 36 36 32 39 37 37 32 40 37 38 32 40 38 39 33 40 38 6 35 41 39 40 35 12 39 40 37 43 41 42 42 45 41 42 43 21 44 44 43 45 45 45 44 45 45 47 47 46 45 48 47 47 45 48 47 47 46 49 48 47 46 49 48 48 48 49 48 49 49 49 49 8 49      64800      77400      70200      86400 
288	1259974	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 25 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      33537      21316 
774	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
1458	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	2149800	1 5 4 4 6 8 6 5 8 9 14 7 10 10 14 9 11 11 15 16 12 15 18 16 12 15 18 17 12 17 18 20 13 22 22 20 14 24 23 21 16 26 25 23 18 27 26 24 19 28 27 25 19 33 30 45 21 35 49 26 23 36 33 27 24 13 34 29 25 36 34 29 41 37 34 30 28 39 34 30 28 40 34 31 29 40 35 31 7 0 35 31 33 41 38 31 33 41 38 32 35 42 38 32 36 42 39 32 37 46 39 33 38 43 40 36 22 44 40 37 41 45 44 37 43 45 48 39 44 45 48 42 2 47 48 42 47 46 48 43 48 47 48 43 3 47 48 43 49 47 49 44 49 38 49 46 49 48 49 46      67500      67500      46000      71500 
